1.0
1.019310570737047
1.0127826309645753
1.0101962816855414
1.0128900308906081
1.0229603232388478
1.0325765185838207
1.0316123147173952
1.0212307649693628
1.0196755088937381
0.9923884660731909
0.992561331148427
0.9859103657721868
0.9956911506405762
0.9973931452788048
0.9878836220319138
0.9893310013917685
0.9931041599466602
0.9986179335576125
1.0046681623558897
1.009832792735329
1.0059895585565697
1.013270688041613
1.0027329160495453
1.0057163618637692
1.002545025177013
0.9894890754629959
0.9834212842547577
0.9857159440162809
1.028264621028349
1.036632541524329
1.0329712526576145
1.042597212406706
1.045684099885571
1.0458284143112255
1.0494038228222675
1.0590255931247199
1.0144607336049984
1.0168305402879227
1.0105790108831296
0.9947553064212598
0.9832856372988087
1.0013120939411873
0.9971928682342934
1.0101116906820737
1.012135947389385
1.0286425272642687
1.0059275676823596
1.0204574327997369
1.0203744287850254
1.0164775417999103
1.0218424936640045
1.0250543161830183
1.0486332545659047
1.0397936226817885
1.0391622043864823
1.040365584044855
1.0359529902601778
1.0254371514634233
1.0151352516483918
1.0150212784246446
1.021770942024632
1.0309006941144618
1.0410056363248752
1.0458392902174025
1.0504027050679121
1.063579461151507
1.0569796744251456
1.067390273468528
1.0655071915890406
1.0810242890606594
1.078671705096775
1.0816258458800925
1.0858743649146065
1.0904857926310272
1.0883615592222997
1.1037155363417577
1.1097786789753594
1.1098893518303166
1.1115167310009497
1.087347070474279
1.0804529733623074
1.0958474236863174
1.0998503023239292
1.1141167498071987
1.1168579147128448
1.1152962816202252
1.1176645638821734
1.1099731500673067
1.125966924307238
1.1230273978696077
1.1147752703286862
1.1234433845039977
1.118173753438638
1.1363160303232909
1.13779657735738
1.1402711150089253
1.1331329549056515
1.1175941352666314
1.1281817024473941
1.1316219322646321
1.13559366115825
1.1386834018315817
1.141769399097741
1.139171584404102
1.1374601494243342
1.1256907151438142
1.102742781498117
1.1251946964047097
1.126162700959944
1.1209882264654445
1.1440042089628928
1.148851819673519
1.1554302950604176
1.1529051556387515
1.15546876145185
1.1479318387819022
1.1654501434724591
1.1585198681654987
1.1562217024653747
1.1549380494333095
1.1715121733793628
1.1731438952470288
1.1678112472392819
1.1778754637817075
1.1821656617626788
1.1784446040315455
1.1794345402199902
1.2028334647371284
1.1943054473639771
1.2024090779740324
1.23361439600968
1.2337728294169152
1.2319040077198642
1.244339929086765
1.2339169883620078
1.243861923915295
1.229745440643908
1.231715133349707
1.2191292328505399
1.2246871831308719
1.1987378642260131
1.1790202068583093
1.1975132478328065
1.1713512827013908
1.1756492030914818
1.1710885706144882
1.137370082930723
1.1614378894825685
1.1653780524727282
1.1880081702390415
1.1503423949271945
1.1407594413454847
1.140926970652164
1.1179205036396873
1.094760488801907
1.0870204440150462
1.110804628620624
1.1222447830573772
1.1275831121580366
1.1398251471618037
1.1303347981154752
1.1486911511685427
1.1385096648471238
1.1072313080137746
1.1404297988370622
1.1461485674821001
1.1630829493158097
1.1861002174557527
1.1736405872825815
1.1746419958868146
1.1459592617358563
1.1477765410015073
1.1676354327415577
1.1579393964613414
1.1658684101959365
1.1623157199728693
1.1561716148902568
1.1890437555214854
1.1905917266279593
1.1963887389386514
1.218888458048609
1.22327307068159
1.235302868100391
1.238608066128145
1.231403484445387
1.239253350892316
1.2609855451187133
1.2619163352452072
1.2496855459013687
1.2555902744604572
1.2739481690041798
1.275395648418309
1.2803449487155016
1.2829429799744054
1.258347357765059
1.2737441322760457
1.257185403504777
1.2561143602201008
1.2620342774338245
1.2667642138588564
1.2214375098779404
1.236753182737895
1.2482606388887802
1.24547031123952
1.2378176426609726
1.2564503898583423
1.271405893443357
1.2686438883809603
1.296903611832636
1.273028435107598
1.2790608476409404
1.2788445818688776
1.3107258130386137
1.2817268074443486
1.284975274274674
1.247615878591448
1.2271511964080113
1.2721553548484754
1.2551507036738563
1.2585369217864617
1.283503808870105
1.266471891771141
1.249475990517086
1.2307887814639615
1.2382170035514968
1.201485428131734
1.2157420927879563
1.2544086300845747
1.2664516188540333
1.250550907033869
1.2424424913370933
1.2229117425467413
1.2493633693354924
1.2538800344076593
1.2583556285446098
1.2843625082288737
1.2603904895728697
1.274593320784836
1.2807539637358365
1.2681359100845615
1.2367592490628798
1.2471193536046106
1.248314805416612
1.2668349234549374
1.2939152659189765
1.3031168959368433
1.3095986983401797
1.285780307517899
1.277421605684444
1.2729693429498619
1.244377340741411
1.235589670831439
1.1817256900187745
1.1821502862686983
1.1498664390800124
1.163128856553788
1.1688948226408264
1.1534375579284792
1.1809245685185412
1.147090679726159
1.1541371933287665
1.119134679819928
1.1402781620774247
1.1045426607318765
1.117175692801616
1.1519635587679022
1.1275967294422964
1.1408790323341875
1.1514128269794468
1.1483159893326835
1.1631857988746535
1.1814294714199487
1.1675392900794328
1.1162630946645071
1.0964386043477765
1.0893979424621654
1.0989346838053893
1.114782985033105
1.0996523629714454
1.1561427754924676
1.130191957863028
1.1267104357993674
1.1198480342129218
1.1412604748374362
1.131474252788841
1.1242281112671946
1.1410508849941055
1.1535806417570418
1.145157172113305
1.1298041665123963
1.1015565095989115
1.0931443100372473
1.0891737839928681
1.1094702502960827
1.0881169690549601
1.0828541618590761
1.0627350430066806
1.100656808488623
1.096667226374438
1.1145752127638549
1.0826216270279856
1.0737679899631851
1.1125792052202224
1.0764626633302696
1.0826781166344634
1.114097087287486
1.1273171695523925
1.1120093252215493
1.0914533679073823
1.0883089089597584
1.0955979201276558
1.1344823481694382
1.1445059853173325
1.1512589555502852
1.1611459010432803
1.1591423648061006
1.1426555960956302
1.1412621355033428
1.1559234357708965
1.1219901537936838
1.1153565592904775
1.1218406055013488
1.1594817621249427
1.1563501889602987
1.1721306598086234
1.1839857972587167
1.170817071160185
1.1849473925232545
1.2097531312731673
1.2029944952438563
1.193743470232877
1.1945152454285666
1.1818512386818332
1.2083868771442636
1.2114282737856539
1.2017904894825793
1.2228737556728564
1.1988503379190016
1.2072876679394118
1.2053064556719897
1.2237885382007923
1.2353261326151221
1.2426395238290284
1.2603391201602485
1.2622839851467618
1.2557419752440957
1.240234926771018
1.2279664244137565
1.226757238687095
1.2136753577200776
1.2369419242627677
1.2386927566855568
1.2376536084729872
1.2519824724081925
1.232622979611403
1.230847319341127
1.2393944540409567
1.2698537845827873
1.230693835777829
1.232546432669749
1.2225844502403262
1.1958895556786997
1.2165333601520973
1.2477033852967176
1.2568618929200799
1.2463372701917381
1.2236115695042675
1.2391670463618
1.2141719022574053
1.210058466422981
1.2024623267647652
1.224171911401897
1.1747014716417183
1.1675584746376528
1.1527983273929228
1.1581233540795375
1.1207656316445551
1.1201391186969114
1.1235252839785665
1.1435341427445205
1.101997642249026
1.1219735775477828
1.1085455750424593
1.1025967559391772
1.1018426023577437
